OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
215000,2010,"Over 110,000",30682
349000,2010,"Over 110,000",NULL
218400,2010,"Over 110,000",15373
3131300,2010,"Over 110,000",NULL
1256100,2010,"Over 110,000",25870
789300,2010,"Over 110,000",22723
789301,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
677700,2010,"Over 110,000",12883
576100,2010,"Over 110,000",NULL
526400,2010,"Over 110,000",13905
1109800,2010,"Over 110,000",NULL
399000,2010,"Over 110,000",7496
NULL,2010,"Over 110,000",NULL
3823300,2010,"Over 110,000",NULL
148000,2010,"Over 110,000",13245
148100,2010,"Over 110,000",13187
3611400,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2305800,2010,"Over 110,000",38636
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
3374300,2010,"Over 110,000",NULL
148200,2010,"Over 110,000",18195
3238300,2010,"Over 110,000",NULL
3008602,2010,"Over 110,000",NULL
3008601,2010,"Over 110,000",NULL
3008600,2010,"Over 110,000",NULL
3627600,2010,"Over 110,000",NULL
150100,2010,"Over 110,000",NULL
3255300,2010,"Over 110,000",15128
NULL,2010,"Over 110,000",NULL
146900,2010,"Over 110,000",30352
NULL,2010,"Over 110,000",NULL
2329900,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
963500,2010,"Over 110,000",16783
148500,2010,"Over 110,000",NULL
148600,2010,"Over 110,000",13666
2547600,2010,"Over 110,000",NULL
752600,2010,"Over 110,000",NULL
4129900,2010,"Over 110,000",17658
NULL,2010,"Over 110,000",NULL
148800,2010,"Over 110,000",22534
147700,2010,"Over 110,000",9687
148400,2010,"Over 110,000",10923
148900,2010,"Over 110,000",16879
2218700,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
4136300,2010,"Over 110,000",NULL
3871300,2010,"Over 110,000",NULL
3129100,2010,"Over 110,000",16676
246400,2010,"Over 110,000",20703
119900,2010,"Over 110,000",NULL
004480A1  ,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
272200,2010,"Over 110,000",34972
492400,2010,"Over 110,000",NULL
531700,2010,"Over 110,000",NULL
191500,2010,"Over 110,000",12192
135300,2010,"Over 110,000",16962
755800,2010,"Over 110,000",NULL
2343000,2010,"Over 110,000",NULL
2338400,2010,"Over 110,000",NULL
191600,2010,"Over 110,000",9136
156600,2010,"Over 110,000",16261
2306700,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
3480300,2010,"Over 110,000",25812
2190700,2010,"Over 110,000",20324
1031904,2010,"Over 110,000",19401
NULL,2010,"Over 110,000",NULL
1031904,2010,"Over 110,000",23638
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
941200,2010,"Over 110,000",NULL
3361401,2010,"Over 110,000",NULL
3361400,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
3424400,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
030108A1  ,2010,"Over 110,000",24462
022455A1  ,2010,"Over 110,000",NULL
2341000,2010,"Over 110,000",NULL
2341002,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2342700,2010,"Over 110,000",NULL
3434300,2010,"Over 110,000",NULL
2190702,2010,"Over 110,000",NULL
2303600,2010,"Over 110,000",NULL
2342701,2010,"Over 110,000",NULL
941202,2010,"Over 110,000",NULL
1031903,2010,"Over 110,000",NULL
2245500,2010,"Over 110,000",NULL
2326303,2010,"Over 110,000",21987
3493301,2010,"Over 110,000",21123
3010803,2010,"Over 110,000",NULL
2326300,2010,"Over 110,000",NULL
3010800,2010,"Over 110,000",26940
3480301,2010,"Over 110,000",22365
3011500,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",14301
NULL,2010,"Over 110,000",NULL
3480303,2010,"Over 110,000",21330
2341001,2010,"Over 110,000",NULL
3480302,2010,"Over 110,000",21780
3011600,2010,"Over 110,000",30618
1031900,2010,"Over 110,000",21950
2132300,2010,"Over 110,000",NULL
2251700,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
743900,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2056100,2010,"Over 110,000",NULL
2522800,2010,"Over 110,000",23234
974400,2010,"Over 110,000",9688
218500,2010,"Over 110,000",18062
922600,2010,"Over 110,000",NULL
2222700,2010,"Over 110,000",14952
1179200,2010,"Over 110,000",NULL
303600,2010,"Over 110,000",25041
3108200,2010,"Over 110,000",NULL
2533200,2010,"Over 110,000",NULL
356800,2010,"Over 110,000",8792
3008800,2010,"Over 110,000",19368
326500,2010,"Over 110,000",42023
3328300,2010,"Over 110,000",NULL
179800,2010,"Over 110,000",22814
791600,2010,"Over 110,000",NULL
257500,2010,"Over 110,000",27581
2124500,2010,"Over 110,000",NULL
304600,2010,"Over 110,000",23629
3946300,2010,"Over 110,000",15875
NULL,2010,"Over 110,000",NULL
2534800,2010,"Over 110,000",NULL
207100,2010,"Over 110,000",8565
4139700,2010,"Over 110,000",NULL
2230900,2010,"Over 110,000",NULL
349200,2010,"Over 110,000",17139
3039900,2010,"Over 110,000",NULL
4141100,2010,"Over 110,000",NULL
130700,2010,"Over 110,000",NULL
125300,2010,"Over 110,000",NULL
191800,2010,"Over 110,000",19430
793300,2010,"Over 110,000",15705
2074400,2010,"Over 110,000",NULL
3007000,2010,"Over 110,000",NULL
207200,2010,"Over 110,000",NULL
2362100,2010,"Over 110,000",45986
120000,2010,"Over 110,000",NULL
120100,2010,"Over 110,000",NULL
286700,2010,"Over 110,000",12147
343400,2010,"Over 110,000",29922
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2498200,2010,"Over 110,000",NULL
101700,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
3083703,2010,"Over 110,000",22080
3083700,2010,"Over 110,000",NULL
3083701,2010,"Over 110,000",NULL
3083702,2010,"Over 110,000",NULL
144300,2010,"Over 110,000",16221
4121100,2010,"Over 110,000",NULL
3007900,2010,"Over 110,000",NULL
497200,2010,"Over 110,000",NULL
326600,2010,"Over 110,000",23429
191900,2010,"Over 110,000",3436
292900,2010,"Over 110,000",20743
2218200,2010,"Over 110,000",NULL
1001400,2010,"Over 110,000",3437
168200,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
297300,2010,"Over 110,000",NULL
527300,2010,"Over 110,000",10016
803700,2010,"Over 110,000",10548
830300,2010,"Over 110,000",13165
538900,2010,"Over 110,000",10315
120200,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
456000,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2231900,2010,"Over 110,000",17628
2231901,2010,"Over 110,000",NULL
2203301,2010,"Over 110,000",29913
2203300,2010,"Over 110,000",30472
678200,2010,"Over 110,000",10916
3115300,2010,"Over 110,000",NULL
865500,2010,"Over 110,000",NULL
3061100,2010,"Over 110,000",NULL
326700,2010,"Over 110,000",22231
4125000,2010,"Over 110,000",NULL
101800,2010,"Over 110,000",NULL
787100,2010,"Over 110,000",NULL
569900,2010,"Over 110,000",NULL
319400,2010,"Over 110,000",30957
374900,2010,"Over 110,000",16724
2307400,2010,"Over 110,000",NULL
3079800,2010,"Over 110,000",NULL
144400,2010,"Over 110,000",33787
196400,2010,"Over 110,000",19519
144500,2010,"Over 110,000",41784
4152300,2010,"Over 110,000",NULL
3005400,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
160200,2010,"Over 110,000",12653
4142900,2010,"Over 110,000",11941
950700,2010,"Over 110,000",9497
3089100,2010,"Over 110,000",24828
156900,2010,"Over 110,000",9100
NULL,2010,"Over 110,000",NULL
402400,2010,"Over 110,000",NULL
156200,2010,"Over 110,000",9551
562200,2010,"Over 110,000",NULL
157200,2010,"Over 110,000",14001
157300,2010,"Over 110,000",13697
157400,2010,"Over 110,000",16330
260800,2010,"Over 110,000",23308
953000,2010,"Over 110,000",NULL
866000,2010,"Over 110,000",NULL
326800,2010,"Over 110,000",29742
2494300,2010,"Over 110,000",NULL
973900,2010,"Over 110,000",20928
226300,2010,"Over 110,000",NULL
2338500,2010,"Over 110,000",NULL
120300,2010,"Over 110,000",NULL
107600,2010,"Over 110,000",11384
381300,2010,"Over 110,000",15908
2267500,2010,"Over 110,000",NULL
4140000,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2540800,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
464201,2010,"Over 110,000",23554
NULL,2010,"Over 110,000",28213
NULL,2010,"Over 110,000",NULL
464203,2010,"Over 110,000",NULL
464202,2010,"Over 110,000",28320
464200,2010,"Over 110,000",26204
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
4076400,2010,"Over 110,000",32466
368600,2010,"Over 110,000",17187
2220500,2010,"Over 110,000",9031
226400,2010,"Over 110,000",10291
120500,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
120600,2010,"Over 110,000",NULL
142900,2010,"Over 110,000",17253
3010612,2010,"Over 110,000",26480
3010611,2010,"Over 110,000",26655
NULL,2010,"Over 110,000",NULL
3010614,2010,"Over 110,000",25314
3010613,2010,"Over 110,000",26227
377800,2010,"Over 110,000",27525
649400,2010,"Over 110,000",28663
2244900,2010,"Over 110,000",24670
215300,2010,"Over 110,000",23902
996800,2010,"Over 110,000",NULL
157500,2010,"Over 110,000",12280
974700,2010,"Over 110,000",NULL
179900,2010,"Over 110,000",21893
207300,2010,"Over 110,000",34857
NULL,2010,"Over 110,000",NULL
914500,2010,"Over 110,000",NULL
2568500,2010,"Over 110,000",NULL
226500,2010,"Over 110,000",16051
180000,2010,"Over 110,000",23051
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
254700,2010,"Over 110,000",16712
186600,2010,"Over 110,000",15330
NULL,2010,"Over 110,000",NULL
120700,2010,"Over 110,000",NULL
411700,2010,"Over 110,000",NULL
893800,2010,"Over 110,000",NULL
3002400,2010,"Over 110,000",NULL
200600,2010,"Over 110,000",16057
107400,2010,"Over 110,000",32486
226700,2010,"Over 110,000",7421
553100,2010,"Over 110,000",NULL
226800,2010,"Over 110,000",18325
186700,2010,"Over 110,000",19495
3101300,2010,"Over 110,000",NULL
-2,2010,"Over 110,000",NULL
405800,2010,"Over 110,000",NULL
377900,2010,"Over 110,000",6958
357000,2010,"Over 110,000",NULL
697700,2010,"Over 110,000",9795
258300,2010,"Over 110,000",17644
931400,2010,"Over 110,000",11448
226900,2010,"Over 110,000",21630
2112200,2010,"Over 110,000",23868
2117300,2010,"Over 110,000",21520
1071700,2010,"Over 110,000",NULL
1086000,2010,"Over 110,000",18384
NULL,2010,"Over 110,000",NULL
527900,2010,"Over 110,000",NULL
3126200,2010,"Over 110,000",NULL
368700,2010,"Over 110,000",26776
378000,2010,"Over 110,000",11586
1096300,2010,"Over 110,000",NULL
2497800,2010,"Over 110,000",11360
216900,2010,"Over 110,000",NULL
293000,2010,"Over 110,000",23818
168400,2010,"Over 110,000",22957
399100,2010,"Over 110,000",NULL
186800,2010,"Over 110,000",31995
120800,2010,"Over 110,000",NULL
001208A1  ,2010,"Over 110,000",NULL
1536100,2010,"Over 110,000",NULL
293100,2010,"Over 110,000",23570
483800,2010,"Over 110,000",9867
149000,2010,"Over 110,000",159
1077100,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
235300,2010,"Over 110,000",25102
2200100,2010,"Over 110,000",NULL
2582200,2010,"Over 110,000",NULL
2583000,2010,"Over 110,000",NULL
3418300,2010,"Over 110,000",NULL
2288400,2010,"Over 110,000",14094
327000,2010,"Over 110,000",22524
573400,2010,"Over 110,000",NULL
565500,2010,"Over 110,000",NULL
642000,2010,"Over 110,000",NULL
207400,2010,"Over 110,000",10450
NULL,2010,"Over 110,000",NULL
3924300,2010,"Over 110,000",NULL
3327300,2010,"Over 110,000",NULL
2333000,2010,"Over 110,000",21048
3005000,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2105900,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2518500,2010,"Over 110,000",NULL
3965500,2010,"Over 110,000",25188
2490500,2010,"Over 110,000",NULL
2490800,2010,"Over 110,000",21359
2261200,2010,"Over 110,000",NULL
2587700,2010,"Over 110,000",NULL
2332200,2010,"Over 110,000",NULL
2262100,2010,"Over 110,000",NULL
3110400,2010,"Over 110,000",NULL
3002000,2010,"Over 110,000",NULL
798600,2010,"Over 110,000",NULL
2215100,2010,"Over 110,000",76360
1050900,2010,"Over 110,000",41244
272800,2010,"Over 110,000",38314
2172100,2010,"Over 110,000",NULL
1206400,2010,"Over 110,000",16659
235400,2010,"Over 110,000",23582
371300,2010,"Over 110,000",29268
466100,2010,"Over 110,000",32355
371400,2010,"Over 110,000",24881
2529500,2010,"Over 110,000",9134
3970300,2010,"Over 110,000",NULL
1032300,2010,"Over 110,000",NULL
908900,2010,"Over 110,000",15243
180100,2010,"Over 110,000",23200
327200,2010,"Over 110,000",30903
357100,2010,"Over 110,000",22788
109700,2010,"Over 110,000",17995
207500,2010,"Over 110,000",NULL
2055200,2010,"Over 110,000",29851
2104000,2010,"Over 110,000",NULL
2586902,2010,"Over 110,000",NULL
2104002,2010,"Over 110,000",NULL
021040A1  ,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2586900,2010,"Over 110,000",NULL
3543300,2010,"Over 110,000",NULL
246600,2010,"Over 110,000",10418
327300,2010,"Over 110,000",11947
3948300,2010,"Over 110,000",19509
NULL,2010,"Over 110,000",NULL
2158400,2010,"Over 110,000",20111
NULL,2010,"Over 110,000",NULL
138700,2010,"Over 110,000",NULL
120900,2010,"Over 110,000",NULL
272900,2010,"Over 110,000",28635
215500,2010,"Over 110,000",29380
117100,2010,"Over 110,000",36736
1043800,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
254800,2010,"Over 110,000",20346
327400,2010,"Over 110,000",35310
525800,2010,"Over 110,000",10333
2139500,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
727900,2010,"Over 110,000",22278
459500,2010,"Over 110,000",13771
2257700,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
808300,2010,"Over 110,000",11801
696200,2010,"Over 110,000",9163
4044300,2010,"Over 110,000",NULL
2554500,2010,"Over 110,000",NULL
3445300,2010,"Over 110,000",NULL
2297800,2010,"Over 110,000",NULL
2349200,2010,"Over 110,000",NULL
2298200,2010,"Over 110,000",NULL
3026200,2010,"Over 110,000",NULL
4130600,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
4141700,2010,"Over 110,000",NULL
3617300,2010,"Over 110,000",NULL
3963300,2010,"Over 110,000",28820
4120300,2010,"Over 110,000",NULL
3778300,2010,"Over 110,000",25861
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
3803300,2010,"Over 110,000",NULL
3083800,2010,"Over 110,000",8899
215700,2010,"Over 110,000",NULL
168500,2010,"Over 110,000",NULL
405400,2010,"Over 110,000",NULL
304700,2010,"Over 110,000",NULL
405500,2010,"Over 110,000",NULL
304800,2010,"Over 110,000",23378
757000,2010,"Over 110,000",13038
1015300,2010,"Over 110,000",31787
215400,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
199300,2010,"Over 110,000",9957
109800,2010,"Over 110,000",-13883
109900,2010,"Over 110,000",26638
1049100,2010,"Over 110,000",17006
2242400,2010,"Over 110,000",NULL
227000,2010,"Over 110,000",7517
3089300,2010,"Over 110,000",NULL
2199700,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2611000,2010,"Over 110,000",33040
2611004,2010,"Over 110,000",36792
3115102,2010,"Over 110,000",26726
3115100,2010,"Over 110,000",33236
2611005,2010,"Over 110,000",30470
2597100,2010,"Over 110,000",36176
3035800,2010,"Over 110,000",32784
377700,2010,"Over 110,000",NULL
2098400,2010,"Over 110,000",NULL
478800,2010,"Over 110,000",11466
2089700,2010,"Over 110,000",NULL
1019300,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2089711,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
962100,2010,"Over 110,000",23008
1101700,2010,"Over 110,000",24864
962102,2010,"Over 110,000",NULL
2089709,2010,"Over 110,000",35804
192000,2010,"Over 110,000",19176
235500,2010,"Over 110,000",12085
1027900,2010,"Over 110,000",25245
NULL,2010,"Over 110,000",NULL
2282100,2010,"Over 110,000",NULL
293300,2010,"Over 110,000",31058
NULL,2010,"Over 110,000",NULL
168100,2010,"Over 110,000",8630
192100,2010,"Over 110,000",4521
253101,2010,"Over 110,000",13345
378100,2010,"Over 110,000",NULL
273500,2010,"Over 110,000",20563
357300,2010,"Over 110,000",NULL
787000,2010,"Over 110,000",NULL
2595700,2010,"Over 110,000",NULL
1026600,2010,"Over 110,000",NULL
2285100,2010,"Over 110,000",NULL
826900,2010,"Over 110,000",NULL
240700,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
304900,2010,"Over 110,000",24557
2593700,2010,"Over 110,000",NULL
349400,2010,"Over 110,000",NULL
1099300,2010,"Over 110,000",24309
273100,2010,"Over 110,000",34005
2188900,2010,"Over 110,000",NULL
759800,2010,"Over 110,000",9927
3037500,2010,"Over 110,000",19554
273200,2010,"Over 110,000",31862
849400,2010,"Over 110,000",21006
NULL,2010,"Over 110,000",NULL
371500,2010,"Over 110,000",26682
2197300,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
240800,2010,"Over 110,000",9365
138900,2010,"Over 110,000",NULL
726300,2010,"Over 110,000",24141
327500,2010,"Over 110,000",17002
641700,2010,"Over 110,000",NULL
118300,2010,"Over 110,000",24954
217000,2010,"Over 110,000",13581
4149700,2010,"Over 110,000",35448
4074300,2010,"Over 110,000",NULL
161200,2010,"Over 110,000",6782
207600,2010,"Over 110,000",24994
3663300,2010,"Over 110,000",NULL
227300,2010,"Over 110,000",28591
125200,2010,"Over 110,000",20265
199400,2010,"Over 110,000",10825
NULL,2010,"Over 110,000",NULL
492500,2010,"Over 110,000",9081
3007100,2010,"Over 110,000",NULL
273400,2010,"Over 110,000",25684
3109700,2010,"Over 110,000",NULL
451300,2010,"Over 110,000",NULL
2277500,2010,"Over 110,000",26712
960700,2010,"Over 110,000",NULL
3110900,2010,"Over 110,000",NULL
357600,2010,"Over 110,000",23647
1063300,2010,"Over 110,000",NULL
2320200,2010,"Over 110,000",NULL
2527501,2010,"Over 110,000",NULL
2527500,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
357400,2010,"Over 110,000",6854
817500,2010,"Over 110,000",16780
357500,2010,"Over 110,000",20512
144800,2010,"Over 110,000",23566
2245300,2010,"Over 110,000",NULL
3098002,2010,"Over 110,000",NULL
1295400,2010,"Over 110,000",7954
286800,2010,"Over 110,000",12010
2260800,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2340600,2010,"Over 110,000",NULL
114900,2010,"Over 110,000",17037
121200,2010,"Over 110,000",21897
2206000,2010,"Over 110,000",NULL
101900,2010,"Over 110,000",19218
3535300,2010,"Over 110,000",NULL
904700,2010,"Over 110,000",NULL
180300,2010,"Over 110,000",24884
3894300,2010,"Over 110,000",NULL
746900,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
204300,2010,"Over 110,000",19625
NULL,2010,"Over 110,000",NULL
357700,2010,"Over 110,000",NULL
192300,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
2545900,2010,"Over 110,000",NULL
3006300,2010,"Over 110,000",21003
863500,2010,"Over 110,000",29940
702600,2010,"Over 110,000",NULL
3395300,2010,"Over 110,000",NULL
1194001,2010,"Over 110,000",NULL
1194000,2010,"Over 110,000",NULL
NULL,2010,"Over 110,000",NULL
1194002,2010,"Over 110,000",NULL
162000,2010,"Over 110,000",14521
NULL,2010,"Over 110,000",NULL
4038700,2010,"Over 110,000",NULL
