OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
3434300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2303600,2009,"Over 110,000",NULL
2342701,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1031903,2009,"Over 110,000",NULL
2245500,2009,"Over 110,000",NULL
2326303,2009,"Over 110,000",21564
3493301,2009,"Over 110,000",21265
NULL,2009,"Over 110,000",NULL
2326300,2009,"Over 110,000",21384
3010800,2009,"Over 110,000",NULL
3480301,2009,"Over 110,000",21735
3011500,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3480303,2009,"Over 110,000",23301
NULL,2009,"Over 110,000",NULL
3480302,2009,"Over 110,000",NULL
3011600,2009,"Over 110,000",NULL
1031900,2009,"Over 110,000",19280
2132300,2009,"Over 110,000",NULL
2251700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
743900,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2056100,2009,"Over 110,000",NULL
2522800,2009,"Over 110,000",20234
974400,2009,"Over 110,000",11300
218500,2009,"Over 110,000",16577
922600,2009,"Over 110,000",NULL
2222700,2009,"Over 110,000",3528
1179200,2009,"Over 110,000",NULL
303600,2009,"Over 110,000",26125
3108200,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
356800,2009,"Over 110,000",NULL
3008800,2009,"Over 110,000",NULL
326500,2009,"Over 110,000",41147
3328300,2009,"Over 110,000",NULL
179800,2009,"Over 110,000",23540
791600,2009,"Over 110,000",NULL
257500,2009,"Over 110,000",27852
2124500,2009,"Over 110,000",NULL
304600,2009,"Over 110,000",23118
3946300,2009,"Over 110,000",10764
NULL,2009,"Over 110,000",NULL
2534800,2009,"Over 110,000",NULL
207100,2009,"Over 110,000",10614
NULL,2009,"Over 110,000",NULL
2230900,2009,"Over 110,000",NULL
349200,2009,"Over 110,000",19088
3039900,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
130700,2009,"Over 110,000",NULL
125300,2009,"Over 110,000",23420
191800,2009,"Over 110,000",20300
793300,2009,"Over 110,000",15099
2074400,2009,"Over 110,000",NULL
3007000,2009,"Over 110,000",NULL
207200,2009,"Over 110,000",NULL
2362100,2009,"Over 110,000",48293
120000,2009,"Over 110,000",NULL
120100,2009,"Over 110,000",NULL
286700,2009,"Over 110,000",9355
343400,2009,"Over 110,000",30137
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2498200,2009,"Over 110,000",NULL
101700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3083703,2009,"Over 110,000",20712
3083700,2009,"Over 110,000",19836
3083701,2009,"Over 110,000",21408
3083702,2009,"Over 110,000",20664
144300,2009,"Over 110,000",18936
4121100,2009,"Over 110,000",NULL
3007900,2009,"Over 110,000",NULL
497200,2009,"Over 110,000",NULL
326600,2009,"Over 110,000",25411
191900,2009,"Over 110,000",5616
292900,2009,"Over 110,000",22001
2218200,2009,"Over 110,000",NULL
1001400,2009,"Over 110,000",11139
168200,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
297300,2009,"Over 110,000",NULL
527300,2009,"Over 110,000",9000
803700,2009,"Over 110,000",10518
830300,2009,"Over 110,000",12718
538900,2009,"Over 110,000",NULL
120200,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
456000,2009,"Over 110,000",17217
NULL,2009,"Over 110,000",NULL
2231900,2009,"Over 110,000",16860
2231901,2009,"Over 110,000",25038
2203301,2009,"Over 110,000",24115
2203300,2009,"Over 110,000",27820
678200,2009,"Over 110,000",10870
3115300,2009,"Over 110,000",NULL
865500,2009,"Over 110,000",NULL
3061100,2009,"Over 110,000",NULL
326700,2009,"Over 110,000",22497
4125000,2009,"Over 110,000",NULL
101800,2009,"Over 110,000",NULL
787100,2009,"Over 110,000",NULL
569900,2009,"Over 110,000",NULL
319400,2009,"Over 110,000",27303
374900,2009,"Over 110,000",16165
2307400,2009,"Over 110,000",NULL
3079800,2009,"Over 110,000",NULL
144400,2009,"Over 110,000",36602
196400,2009,"Over 110,000",18381
144500,2009,"Over 110,000",41129
NULL,2009,"Over 110,000",NULL
3005400,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
160200,2009,"Over 110,000",13223
4142900,2009,"Over 110,000",10375
950700,2009,"Over 110,000",10075
3089100,2009,"Over 110,000",22032
156900,2009,"Over 110,000",8796
NULL,2009,"Over 110,000",NULL
402400,2009,"Over 110,000",NULL
156200,2009,"Over 110,000",9408
562200,2009,"Over 110,000",NULL
157200,2009,"Over 110,000",15842
157300,2009,"Over 110,000",13126
157400,2009,"Over 110,000",14711
260800,2009,"Over 110,000",25920
953000,2009,"Over 110,000",NULL
866000,2009,"Over 110,000",NULL
326800,2009,"Over 110,000",29877
2494300,2009,"Over 110,000",NULL
973900,2009,"Over 110,000",20916
226300,2009,"Over 110,000",NULL
2338500,2009,"Over 110,000",44520
120300,2009,"Over 110,000",NULL
107600,2009,"Over 110,000",10802
381300,2009,"Over 110,000",8831
2267500,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2540800,2009,"Over 110,000",30594
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",27994
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
464200,2009,"Over 110,000",23546
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
4076400,2009,"Over 110,000",NULL
368600,2009,"Over 110,000",NULL
2220500,2009,"Over 110,000",NULL
226400,2009,"Over 110,000",6183
120500,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
120600,2009,"Over 110,000",NULL
142900,2009,"Over 110,000",14934
3010612,2009,"Over 110,000",27512
3010611,2009,"Over 110,000",26117
NULL,2009,"Over 110,000",NULL
3010614,2009,"Over 110,000",24656
3010613,2009,"Over 110,000",NULL
377800,2009,"Over 110,000",27759
649400,2009,"Over 110,000",NULL
2244900,2009,"Over 110,000",22813
215300,2009,"Over 110,000",29757
996800,2009,"Over 110,000",NULL
157500,2009,"Over 110,000",12201
974700,2009,"Over 110,000",NULL
179900,2009,"Over 110,000",19013
207300,2009,"Over 110,000",31624
NULL,2009,"Over 110,000",NULL
914500,2009,"Over 110,000",NULL
2568500,2009,"Over 110,000",NULL
226500,2009,"Over 110,000",18152
180000,2009,"Over 110,000",21550
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
254700,2009,"Over 110,000",12787
186600,2009,"Over 110,000",19900
NULL,2009,"Over 110,000",NULL
120700,2009,"Over 110,000",NULL
411700,2009,"Over 110,000",NULL
893800,2009,"Over 110,000",NULL
3002400,2009,"Over 110,000",NULL
200600,2009,"Over 110,000",NULL
107400,2009,"Over 110,000",29860
226700,2009,"Over 110,000",7768
553100,2009,"Over 110,000",NULL
226800,2009,"Over 110,000",16574
186700,2009,"Over 110,000",19215
3101300,2009,"Over 110,000",12446
NULL,2009,"Over 110,000",NULL
405800,2009,"Over 110,000",NULL
377900,2009,"Over 110,000",NULL
357000,2009,"Over 110,000",NULL
697700,2009,"Over 110,000",NULL
258300,2009,"Over 110,000",21640
931400,2009,"Over 110,000",11026
226900,2009,"Over 110,000",16923
2112200,2009,"Over 110,000",20844
2117300,2009,"Over 110,000",50496
1071700,2009,"Over 110,000",NULL
1086000,2009,"Over 110,000",15828
NULL,2009,"Over 110,000",NULL
527900,2009,"Over 110,000",NULL
3126200,2009,"Over 110,000",NULL
368700,2009,"Over 110,000",30221
378000,2009,"Over 110,000",10660
1096300,2009,"Over 110,000",NULL
2497800,2009,"Over 110,000",NULL
216900,2009,"Over 110,000",NULL
293000,2009,"Over 110,000",19945
168400,2009,"Over 110,000",24162
399100,2009,"Over 110,000",NULL
186800,2009,"Over 110,000",30355
120800,2009,"Over 110,000",NULL
001208A1  ,2009,"Over 110,000",NULL
1536100,2009,"Over 110,000",NULL
293100,2009,"Over 110,000",21903
483800,2009,"Over 110,000",9077
149000,2009,"Over 110,000",8330
1077100,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
235300,2009,"Over 110,000",28676
2200100,2009,"Over 110,000",NULL
2582200,2009,"Over 110,000",21190
2583000,2009,"Over 110,000",NULL
3418300,2009,"Over 110,000",NULL
2288400,2009,"Over 110,000",9685
327000,2009,"Over 110,000",NULL
573400,2009,"Over 110,000",NULL
565500,2009,"Over 110,000",NULL
642000,2009,"Over 110,000",NULL
207400,2009,"Over 110,000",7735
NULL,2009,"Over 110,000",NULL
3924300,2009,"Over 110,000",NULL
3327300,2009,"Over 110,000",27624
2333000,2009,"Over 110,000",NULL
3005000,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2105900,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2518500,2009,"Over 110,000",NULL
3965500,2009,"Over 110,000",22236
2490500,2009,"Over 110,000",NULL
2490800,2009,"Over 110,000",NULL
2261200,2009,"Over 110,000",NULL
2587700,2009,"Over 110,000",NULL
2332200,2009,"Over 110,000",NULL
2262100,2009,"Over 110,000",NULL
3110400,2009,"Over 110,000",NULL
3002000,2009,"Over 110,000",NULL
798600,2009,"Over 110,000",NULL
2215100,2009,"Over 110,000",67780
1050900,2009,"Over 110,000",NULL
272800,2009,"Over 110,000",39361
2172100,2009,"Over 110,000",NULL
1206400,2009,"Over 110,000",15073
235400,2009,"Over 110,000",26594
371300,2009,"Over 110,000",27629
466100,2009,"Over 110,000",33143
371400,2009,"Over 110,000",15654
2529500,2009,"Over 110,000",9846
NULL,2009,"Over 110,000",NULL
1032300,2009,"Over 110,000",NULL
908900,2009,"Over 110,000",15299
180100,2009,"Over 110,000",23805
327200,2009,"Over 110,000",NULL
357100,2009,"Over 110,000",21610
109700,2009,"Over 110,000",17158
207500,2009,"Over 110,000",7338
2055200,2009,"Over 110,000",28739
2104000,2009,"Over 110,000",NULL
2586902,2009,"Over 110,000",NULL
2104002,2009,"Over 110,000",NULL
021040A1  ,2009,"Over 110,000",23488
NULL,2009,"Over 110,000",NULL
2586900,2009,"Over 110,000",NULL
3543300,2009,"Over 110,000",NULL
246600,2009,"Over 110,000",10098
327300,2009,"Over 110,000",11731
3948300,2009,"Over 110,000",17294
NULL,2009,"Over 110,000",NULL
2158400,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
138700,2009,"Over 110,000",NULL
120900,2009,"Over 110,000",NULL
272900,2009,"Over 110,000",28290
215500,2009,"Over 110,000",32145
117100,2009,"Over 110,000",34545
1043800,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
254800,2009,"Over 110,000",22186
327400,2009,"Over 110,000",38455
525800,2009,"Over 110,000",9391
2139500,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
727900,2009,"Over 110,000",24084
459500,2009,"Over 110,000",10710
2257700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
808300,2009,"Over 110,000",NULL
696200,2009,"Over 110,000",9413
4044300,2009,"Over 110,000",NULL
2554500,2009,"Over 110,000",NULL
3445300,2009,"Over 110,000",NULL
2297800,2009,"Over 110,000",NULL
2349200,2009,"Over 110,000",NULL
2298200,2009,"Over 110,000",22256
3026200,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3617300,2009,"Over 110,000",NULL
3963300,2009,"Over 110,000",24310
NULL,2009,"Over 110,000",NULL
3778300,2009,"Over 110,000",25432
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3803300,2009,"Over 110,000",NULL
3083800,2009,"Over 110,000",8045
215700,2009,"Over 110,000",NULL
168500,2009,"Over 110,000",27777
405400,2009,"Over 110,000",NULL
304700,2009,"Over 110,000",NULL
405500,2009,"Over 110,000",NULL
304800,2009,"Over 110,000",21311
757000,2009,"Over 110,000",14223
1015300,2009,"Over 110,000",28021
215400,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
199300,2009,"Over 110,000",9235
109800,2009,"Over 110,000",-3135
109900,2009,"Over 110,000",22630
1049100,2009,"Over 110,000",16397
2242400,2009,"Over 110,000",NULL
227000,2009,"Over 110,000",8196
3089300,2009,"Over 110,000",NULL
2199700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2611000,2009,"Over 110,000",31304
2611004,2009,"Over 110,000",29232
NULL,2009,"Over 110,000",NULL
3115100,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2597100,2009,"Over 110,000",NULL
3035800,2009,"Over 110,000",29584
377700,2009,"Over 110,000",NULL
2098400,2009,"Over 110,000",NULL
478800,2009,"Over 110,000",11043
2089700,2009,"Over 110,000",22601
1019300,2009,"Over 110,000",20732
NULL,2009,"Over 110,000",NULL
2089711,2009,"Over 110,000",22758
NULL,2009,"Over 110,000",NULL
962100,2009,"Over 110,000",22770
1101700,2009,"Over 110,000",23601
NULL,2009,"Over 110,000",NULL
2089709,2009,"Over 110,000",32830
192000,2009,"Over 110,000",21312
235500,2009,"Over 110,000",12474
1027900,2009,"Over 110,000",24694
NULL,2009,"Over 110,000",NULL
2282100,2009,"Over 110,000",NULL
293300,2009,"Over 110,000",28184
NULL,2009,"Over 110,000",NULL
168100,2009,"Over 110,000",8470
192100,2009,"Over 110,000",6889
253101,2009,"Over 110,000",13423
378100,2009,"Over 110,000",11122
273500,2009,"Over 110,000",19382
357300,2009,"Over 110,000",8916
787000,2009,"Over 110,000",NULL
2595700,2009,"Over 110,000",NULL
1026600,2009,"Over 110,000",14828
2285100,2009,"Over 110,000",NULL
826900,2009,"Over 110,000",NULL
240700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
304900,2009,"Over 110,000",21798
2593700,2009,"Over 110,000",NULL
349400,2009,"Over 110,000",NULL
1099300,2009,"Over 110,000",24426
273100,2009,"Over 110,000",34280
2188900,2009,"Over 110,000",NULL
759800,2009,"Over 110,000",13389
3037500,2009,"Over 110,000",16109
273200,2009,"Over 110,000",32788
849400,2009,"Over 110,000",18522
NULL,2009,"Over 110,000",NULL
371500,2009,"Over 110,000",25788
2197300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
240800,2009,"Over 110,000",9983
138900,2009,"Over 110,000",NULL
726300,2009,"Over 110,000",21284
327500,2009,"Over 110,000",16608
641700,2009,"Over 110,000",NULL
118300,2009,"Over 110,000",21494
217000,2009,"Over 110,000",12533
NULL,2009,"Over 110,000",NULL
4074300,2009,"Over 110,000",NULL
161200,2009,"Over 110,000",7422
207600,2009,"Over 110,000",20160
3663300,2009,"Over 110,000",NULL
227300,2009,"Over 110,000",27477
125200,2009,"Over 110,000",NULL
199400,2009,"Over 110,000",8534
NULL,2009,"Over 110,000",NULL
492500,2009,"Over 110,000",NULL
3007100,2009,"Over 110,000",NULL
273400,2009,"Over 110,000",24466
3109700,2009,"Over 110,000",NULL
451300,2009,"Over 110,000",NULL
2277500,2009,"Over 110,000",NULL
960700,2009,"Over 110,000",NULL
3110900,2009,"Over 110,000",NULL
357600,2009,"Over 110,000",26310
1063300,2009,"Over 110,000",NULL
2320200,2009,"Over 110,000",NULL
2527501,2009,"Over 110,000",NULL
2527500,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
357400,2009,"Over 110,000",7171
817500,2009,"Over 110,000",15182
357500,2009,"Over 110,000",20005
144800,2009,"Over 110,000",15970
2245300,2009,"Over 110,000",NULL
3098002,2009,"Over 110,000",NULL
1295400,2009,"Over 110,000",7366
286800,2009,"Over 110,000",11643
2260800,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2340600,2009,"Over 110,000",NULL
114900,2009,"Over 110,000",15548
121200,2009,"Over 110,000",18912
2206000,2009,"Over 110,000",14756
101900,2009,"Over 110,000",19314
3535300,2009,"Over 110,000",NULL
904700,2009,"Over 110,000",NULL
180300,2009,"Over 110,000",24399
3894300,2009,"Over 110,000",NULL
746900,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
204300,2009,"Over 110,000",19070
NULL,2009,"Over 110,000",NULL
357700,2009,"Over 110,000",10050
192300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2545900,2009,"Over 110,000",NULL
3006300,2009,"Over 110,000",12670
863500,2009,"Over 110,000",29145
702600,2009,"Over 110,000",NULL
3395300,2009,"Over 110,000",NULL
1194001,2009,"Over 110,000",NULL
1194000,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1194002,2009,"Over 110,000",NULL
162000,2009,"Over 110,000",13313
NULL,2009,"Over 110,000",NULL
4038700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
135400,2009,"Over 110,000",NULL
3461300,2009,"Over 110,000",NULL
675300,2009,"Over 110,000",4399
168800,2009,"Over 110,000",22448
168900,2009,"Over 110,000",NULL
913500,2009,"Over 110,000",NULL
169100,2009,"Over 110,000",23458
3101800,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
169200,2009,"Over 110,000",20729
170500,2009,"Over 110,000",8089
169600,2009,"Over 110,000",29447
NULL,2009,"Over 110,000",NULL
327600,2009,"Over 110,000",28925
NULL,2009,"Over 110,000",NULL
121400,2009,"Over 110,000",NULL
3815300,2009,"Over 110,000",NULL
959000,2009,"Over 110,000",19800
192400,2009,"Over 110,000",7600
NULL,2009,"Over 110,000",NULL
1005300,2009,"Over 110,000",NULL
1005301,2009,"Over 110,000",NULL
1005302,2009,"Over 110,000",NULL
1005303,2009,"Over 110,000",NULL
840300,2009,"Over 110,000",13544
149300,2009,"Over 110,000",5961
NULL,2009,"Over 110,000",NULL
180500,2009,"Over 110,000",20934
180700,2009,"Over 110,000",16863
327700,2009,"Over 110,000",NULL
180900,2009,"Over 110,000",14311
181100,2009,"Over 110,000",13175
181400,2009,"Over 110,000",11567
181500,2009,"Over 110,000",13854
182800,2009,"Over 110,000",17850
181300,2009,"Over 110,000",16203
181600,2009,"Over 110,000",12705
181700,2009,"Over 110,000",13814
182200,2009,"Over 110,000",26380
3094800,2009,"Over 110,000",35625
3781400,2009,"Over 110,000",NULL
2586000,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
4132700,2009,"Over 110,000",NULL
4132800,2009,"Over 110,000",NULL
2545800,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2504500,2009,"Over 110,000",NULL
2128300,2009,"Over 110,000",18963
2573700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3872400,2009,"Over 110,000",NULL
3536300,2009,"Over 110,000",18150
NULL,2009,"Over 110,000",NULL
2146400,2009,"Over 110,000",NULL
2294900,2009,"Over 110,000",NULL
2343600,2009,"Over 110,000",NULL
3800400,2009,"Over 110,000",NULL
3735300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3831300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
4130200,2009,"Over 110,000",36256
3975300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3067500,2009,"Over 110,000",25083
3642300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2166400,2009,"Over 110,000",NULL
021703A1  ,2009,"Over 110,000",NULL
2170300,2009,"Over 110,000",NULL
4117200,2009,"Over 110,000",NULL
2241904,2009,"Over 110,000",NULL
3017700,2009,"Over 110,000",NULL
2241908,2009,"Over 110,000",NULL
2241907,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2253700,2009,"Over 110,000",NULL
3066900,2009,"Over 110,000",NULL
393804,2009,"Over 110,000",NULL
393805,2009,"Over 110,000",11271
393806,2009,"Over 110,000",11847
393811,2009,"Over 110,000",10698
003938A1  ,2009,"Over 110,000",NULL
393807,2009,"Over 110,000",NULL
393808,2009,"Over 110,000",NULL
393800,2009,"Over 110,000",11872
393809,2009,"Over 110,000",11696
393803,2009,"Over 110,000",8311
393801,2009,"Over 110,000",NULL
393810,2009,"Over 110,000",NULL
2331304,2009,"Over 110,000",NULL
2331301,2009,"Over 110,000",NULL
2331303,2009,"Over 110,000",NULL
2284300,2009,"Over 110,000",NULL
2284309,2009,"Over 110,000",NULL
2284308,2009,"Over 110,000",NULL
2284306,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2559405,2009,"Over 110,000",NULL
2559404,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
