OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
NULL,2013,"Over 110,000",NULL
4175200,2013,"Over 110,000",15609
2577000,2013,"Over 110,000",NULL
3490300,2013,"Over 110,000",NULL
1179900,2013,"Over 110,000",NULL
3907301,2013,"Over 110,000",NULL
4165900,2013,"Over 110,000",NULL
3777300,2013,"Over 110,000",NULL
3907300,2013,"Over 110,000",17192
821700,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
4175100,2013,"Over 110,000",NULL
2357700,2013,"Over 110,000",18468
2285000,2013,"Over 110,000",NULL
4184000,2013,"Over 110,000",17702
2149900,2013,"Over 110,000",18478
NULL,2013,"Over 110,000",NULL
2275500,2013,"Over 110,000",NULL
4186300,2013,"Over 110,000",16215
2340800,2013,"Over 110,000",12576
3909300,2013,"Over 110,000",10949
NULL,2013,"Over 110,000",NULL
2351700,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
2149901,2013,"Over 110,000",18462
3253302,2013,"Over 110,000",14759
4120400,2013,"Over 110,000",NULL
2531806,2013,"Over 110,000",NULL
3077200,2013,"Over 110,000",NULL
4162800,2013,"Over 110,000",9039
3822300,2013,"Over 110,000",NULL
2153100,2013,"Over 110,000",NULL
4160600,2013,"Over 110,000",21049
2112700,2013,"Over 110,000",19872
2556802,2013,"Over 110,000",NULL
2531803,2013,"Over 110,000",NULL
4209300,2013,"Over 110,000",16860
4138700,2013,"Over 110,000",18590
4174100,2013,"Over 110,000",20432
NULL,2013,"Over 110,000",NULL
2211600,2013,"Over 110,000",NULL
2531800,2013,"Over 110,000",18291
4204700,2013,"Over 110,000",NULL
4203100,2013,"Over 110,000",18110
4144500,2013,"Over 110,000",NULL
2531802,2013,"Over 110,000",NULL
3065000,2013,"Over 110,000",16214
4152800,2013,"Over 110,000",NULL
2556800,2013,"Over 110,000",19270
1248301,2013,"Over 110,000",20797
2531804,2013,"Over 110,000",21047
3598300,2013,"Over 110,000",18010
NULL,2013,"Over 110,000",NULL
4158200,2013,"Over 110,000",18881
4191900,2013,"Over 110,000",NULL
4145700,2013,"Over 110,000",NULL
4170700,2013,"Over 110,000",17426
2531805,2013,"Over 110,000",18548
4167000,2013,"Over 110,000",16233
NULL,2013,"Over 110,000",NULL
2606300,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
360200,2013,"Over 110,000",NULL
279500,2013,"Over 110,000",29159
1001700,2013,"Over 110,000",NULL
3650603,2013,"Over 110,000",25776
4136500,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
2160900,2013,"Over 110,000",NULL
2160901,2013,"Over 110,000",10907
3479300,2013,"Over 110,000",NULL
3019800,2013,"Over 110,000",NULL
243000,2013,"Over 110,000",4570
330900,2013,"Over 110,000",NULL
1269300,2013,"Over 110,000",13678
4168700,2013,"Over 110,000",NULL
378600,2013,"Over 110,000",12027
490200,2013,"Over 110,000",NULL
2131600,2013,"Over 110,000",21934
944900,2013,"Over 110,000",9624
2119301,2013,"Over 110,000",16590
2119300,2013,"Over 110,000",NULL
2107300,2013,"Over 110,000",34742
2269900,2013,"Over 110,000",28496
986300,2013,"Over 110,000",28768
339500,2013,"Over 110,000",27044
2330600,2013,"Over 110,000",24273
3180400,2013,"Over 110,000",7098
500701,2013,"Over 110,000",NULL
2574800,2013,"Over 110,000",NULL
1099800,2013,"Over 110,000",NULL
331400,2013,"Over 110,000",NULL
332901,2013,"Over 110,000",NULL
332922,2013,"Over 110,000",NULL
332900,2013,"Over 110,000",30485
332913,2013,"Over 110,000",18926
332903,2013,"Over 110,000",26851
332904,2013,"Over 110,000",21821
332906,2013,"Over 110,000",24981
332921,2013,"Over 110,000",18014
332907,2013,"Over 110,000",20367
332905,2013,"Over 110,000",27150
332908,2013,"Over 110,000",18677
332919,2013,"Over 110,000",NULL
332910,2013,"Over 110,000",22915
332920,2013,"Over 110,000",24491
332909,2013,"Over 110,000",23738
332902,2013,"Over 110,000",18521
332911,2013,"Over 110,000",24714
332912,2013,"Over 110,000",17998
332914,2013,"Over 110,000",22480
332916,2013,"Over 110,000",20767
332917,2013,"Over 110,000",17638
332915,2013,"Over 110,000",19370
332918,2013,"Over 110,000",18634
332900,2013,"Over 110,000",25441
4175300,2013,"Over 110,000",NULL
4105400,2013,"Over 110,000",NULL
151300,2013,"Over 110,000",10981
1170300,2013,"Over 110,000",NULL
2188300,2013,"Over 110,000",NULL
1014900,2013,"Over 110,000",33841
126500,2013,"Over 110,000",NULL
938700,2013,"Over 110,000",17824
255900,2013,"Over 110,000",15207
295500,2013,"Over 110,000",24556
1234800,2013,"Over 110,000",12921
1234700,2013,"Over 110,000",NULL
3185300,2013,"Over 110,000",NULL
1012200,2013,"Over 110,000",NULL
3074400,2013,"Over 110,000",NULL
1300800,2013,"Over 110,000",NULL
1235100,2013,"Over 110,000",NULL
1235000,2013,"Over 110,000",14070
2201900,2013,"Over 110,000",NULL
335200,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
335400,2013,"Over 110,000",32163
110300,2013,"Over 110,000",19193
643800,2013,"Over 110,000",NULL
110400,2013,"Over 110,000",NULL
2237200,2013,"Over 110,000",NULL
2560200,2013,"Over 110,000",NULL
107800,2013,"Over 110,000",12521
3617500,2013,"Over 110,000",NULL
3478400,2013,"Over 110,000",NULL
2560700,2013,"Over 110,000",NULL
1287500,2013,"Over 110,000",NULL
158800,2013,"Over 110,000",16247
964600,2013,"Over 110,000",14632
295600,2013,"Over 110,000",NULL
399200,2013,"Over 110,000",9276
992800,2013,"Over 110,000",11349
500000,2013,"Over 110,000",12178
500003,2013,"Over 110,000",13792
4038500,2013,"Over 110,000",12487
4152600,2013,"Over 110,000",8939
1173500,2013,"Over 110,000",NULL
889600,2013,"Over 110,000",14672
3666300,2013,"Over 110,000",NULL
726600,2013,"Over 110,000",7367
2217103,2013,"Over 110,000",21205
3678300,2013,"Over 110,000",21688
4177100,2013,"Over 110,000",NULL
2217106,2013,"Over 110,000",23570
2217108,2013,"Over 110,000",NULL
2217104,2013,"Over 110,000",22423
2217111,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
2217118,2013,"Over 110,000",NULL
2217109,2013,"Over 110,000",23582
2217101,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
2217110,2013,"Over 110,000",24302
2217105,2013,"Over 110,000",NULL
2217100,2013,"Over 110,000",20448
4161200,2013,"Over 110,000",NULL
220100,2013,"Over 110,000",20602
553500,2013,"Over 110,000",15646
560500,2013,"Over 110,000",NULL
2115300,2013,"Over 110,000",NULL
2327800,2013,"Over 110,000",NULL
2613000,2013,"Over 110,000",25151
1040501,2013,"Over 110,000",24074
1040500,2013,"Over 110,000",24933
2560600,2013,"Over 110,000",17423
2239800,2013,"Over 110,000",NULL
2330100,2013,"Over 110,000",18563
1120600,2013,"Over 110,000",NULL
2176100,2013,"Over 110,000",NULL
3781300,2013,"Over 110,000",NULL
406200,2013,"Over 110,000",9575
192600,2013,"Over 110,000",13156
2202300,2013,"Over 110,000",20044
531000,2013,"Over 110,000",NULL
1081400,2013,"Over 110,000",NULL
743700,2013,"Over 110,000",26096
335600,2013,"Over 110,000",NULL
656000,2013,"Over 110,000",NULL
117200,2013,"Over 110,000",41196
1083601,2013,"Over 110,000",NULL
1083600,2013,"Over 110,000",18745
2337200,2013,"Over 110,000",NULL
2241700,2013,"Over 110,000",NULL
2551100,2013,"Over 110,000",NULL
2304800,2013,"Over 110,000",NULL
3014900,2013,"Over 110,000",NULL
2306801,2013,"Over 110,000",NULL
3124800,2013,"Over 110,000",17424
3062700,2013,"Over 110,000",33751
2306805,2013,"Over 110,000",NULL
2306804,2013,"Over 110,000",25744
3062701,2013,"Over 110,000",33392
3062702,2013,"Over 110,000",33931
2304300,2013,"Over 110,000",40468
2306800,2013,"Over 110,000",NULL
2565000,2013,"Over 110,000",NULL
1235800,2013,"Over 110,000",NULL
259100,2013,"Over 110,000",23926
126200,2013,"Over 110,000",35504
335700,2013,"Over 110,000",24696
154700,2013,"Over 110,000",19388
2352800,2013,"Over 110,000",NULL
151400,2013,"Over 110,000",12149
2100001,2013,"Over 110,000",NULL
2100002,2013,"Over 110,000",NULL
644500,2013,"Over 110,000",15493
117300,2013,"Over 110,000",32232
3029600,2013,"Over 110,000",NULL
3109800,2013,"Over 110,000",NULL
2534900,2013,"Over 110,000",NULL
2482400,2013,"Over 110,000",NULL
393601,2013,"Over 110,000",NULL
393603,2013,"Over 110,000",NULL
393600,2013,"Over 110,000",10205
311300,2013,"Over 110,000",NULL
1280300,2013,"Over 110,000",NULL
4142700,2013,"Over 110,000",NULL
2597400,2013,"Over 110,000",NULL
220200,2013,"Over 110,000",NULL
543000,2013,"Over 110,000",15422
894600,2013,"Over 110,000",NULL
888600,2013,"Over 110,000",NULL
730500,2013,"Over 110,000",27518
1077900,2013,"Over 110,000",28941
126800,2013,"Over 110,000",NULL
2217200,2013,"Over 110,000",38258
4146500,2013,"Over 110,000",19650
321300,2013,"Over 110,000",12483
321600,2013,"Over 110,000",18904
140100,2013,"Over 110,000",40723
382711,2013,"Over 110,000",11457
NULL,2013,"Over 110,000",NULL
164000,2013,"Over 110,000",7754
363000,2013,"Over 110,000",14766
193800,2013,"Over 110,000",9268
279800,2013,"Over 110,000",NULL
3114700,2013,"Over 110,000",NULL
3923300,2013,"Over 110,000",NULL
4161300,2013,"Over 110,000",NULL
3125800,2013,"Over 110,000",21398
NULL,2013,"Over 110,000",NULL
344500,2013,"Over 110,000",20874
2065300,2013,"Over 110,000",31945
346700,2013,"Over 110,000",23217
NULL,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
208900,2013,"Over 110,000",9663
2296003,2013,"Over 110,000",20122
2296000,2013,"Over 110,000",24576
NULL,2013,"Over 110,000",NULL
262600,2013,"Over 110,000",NULL
262700,2013,"Over 110,000",32418
2558703,2013,"Over 110,000",NULL
2558700,2013,"Over 110,000",NULL
2301300,2013,"Over 110,000",NULL
2558704,2013,"Over 110,000",NULL
1205100,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
2236800,2013,"Over 110,000",NULL
2306500,2013,"Over 110,000",NULL
4082300,2013,"Over 110,000",NULL
2202400,2013,"Over 110,000",NULL
3104400,2013,"Over 110,000",NULL
3367300,2013,"Over 110,000",NULL
4143100,2013,"Over 110,000",NULL
1298400,2013,"Over 110,000",NULL
2337700,2013,"Over 110,000",NULL
3085700,2013,"Over 110,000",NULL
2323300,2013,"Over 110,000",NULL
4149900,2013,"Over 110,000",14164
4184700,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
4153900,2013,"Over 110,000",18467
340600,2013,"Over 110,000",42124
2360800,2013,"Over 110,000",22982
3329400,2013,"Over 110,000",NULL
2116300,2013,"Over 110,000",14349
1081900,2013,"Over 110,000",NULL
2075300,2013,"Over 110,000",15420
4145800,2013,"Over 110,000",17262
182700,2013,"Over 110,000",16264
182500,2013,"Over 110,000",21612
182600,2013,"Over 110,000",13713
4177500,2013,"Over 110,000",NULL
3098300,2013,"Over 110,000",NULL
1095200,2013,"Over 110,000",17255
3068400,2013,"Over 110,000",NULL
2539800,2013,"Over 110,000",NULL
295700,2013,"Over 110,000",26429
3400300,2013,"Over 110,000",NULL
220500,2013,"Over 110,000",15981
174500,2013,"Over 110,000",20098
1053000,2013,"Over 110,000",NULL
140200,2013,"Over 110,000",39561
217500,2013,"Over 110,000",10406
3077500,2013,"Over 110,000",NULL
397600,2013,"Over 110,000",NULL
1094300,2013,"Over 110,000",14550
861400,2013,"Over 110,000",NULL
860900,2013,"Over 110,000",NULL
397700,2013,"Over 110,000",NULL
1037800,2013,"Over 110,000",NULL
3129200,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
311500,2013,"Over 110,000",NULL
397800,2013,"Over 110,000",NULL
2554200,2013,"Over 110,000",NULL
373200,2013,"Over 110,000",19467
NULL,2013,"Over 110,000",NULL
677500,2013,"Over 110,000",13190
2524500,2013,"Over 110,000",NULL
934400,2013,"Over 110,000",24788
699100,2013,"Over 110,000",NULL
373400,2013,"Over 110,000",27053
544700,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
373300,2013,"Over 110,000",28732
360300,2013,"Over 110,000",NULL
1250000,2013,"Over 110,000",22630
2563000,2013,"Over 110,000",NULL
3067600,2013,"Over 110,000",NULL
2287903,2013,"Over 110,000",NULL
2287900,2013,"Over 110,000",NULL
916000,2013,"Over 110,000",NULL
773100,2013,"Over 110,000",8563
869410,2013,"Over 110,000",23565
869402,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
869400,2013,"Over 110,000",24894
869408,2013,"Over 110,000",23688
869414,2013,"Over 110,000",NULL
2084800,2013,"Over 110,000",NULL
2559500,2013,"Over 110,000",NULL
1038800,2013,"Over 110,000",13713
656500,2013,"Over 110,000",21912
4177200,2013,"Over 110,000",16961
2273400,2013,"Over 110,000",NULL
531200,2013,"Over 110,000",NULL
954300,2013,"Over 110,000",14046
315600,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
729700,2013,"Over 110,000",21902
321700,2013,"Over 110,000",42782
130800,2013,"Over 110,000",NULL
4189400,2013,"Over 110,000",NULL
335800,2013,"Over 110,000",NULL
1168900,2013,"Over 110,000",22140
1049034,2013,"Over 110,000",NULL
1049048,2013,"Over 110,000",NULL
1049005,2013,"Over 110,000",NULL
1049037,2013,"Over 110,000",NULL
1049021,2013,"Over 110,000",NULL
1049062,2013,"Over 110,000",NULL
1049000,2013,"Over 110,000",NULL
1049003,2013,"Over 110,000",NULL
1049059,2013,"Over 110,000",NULL
1049080,2013,"Over 110,000",NULL
1049071,2013,"Over 110,000",NULL
1049016,2013,"Over 110,000",NULL
1049040,2013,"Over 110,000",NULL
1049053,2013,"Over 110,000",NULL
3700300,2013,"Over 110,000",NULL
1049044,2013,"Over 110,000",NULL
1049042,2013,"Over 110,000",NULL
1049060,2013,"Over 110,000",NULL
1049069,2013,"Over 110,000",NULL
1049036,2013,"Over 110,000",NULL
1049004,2013,"Over 110,000",NULL
1049035,2013,"Over 110,000",NULL
1049049,2013,"Over 110,000",NULL
1049031,2013,"Over 110,000",NULL
1049013,2013,"Over 110,000",NULL
1049050,2013,"Over 110,000",NULL
1049022,2013,"Over 110,000",NULL
1049027,2013,"Over 110,000",NULL
1049063,2013,"Over 110,000",NULL
1049043,2013,"Over 110,000",NULL
1049051,2013,"Over 110,000",NULL
1049014,2013,"Over 110,000",NULL
1049066,2013,"Over 110,000",NULL
1049032,2013,"Over 110,000",NULL
1049029,2013,"Over 110,000",NULL
1049047,2013,"Over 110,000",NULL
1049030,2013,"Over 110,000",NULL
1049020,2013,"Over 110,000",NULL
1049011,2013,"Over 110,000",NULL
1049008,2013,"Over 110,000",NULL
1049068,2013,"Over 110,000",NULL
1049064,2013,"Over 110,000",NULL
1049019,2013,"Over 110,000",NULL
1049065,2013,"Over 110,000",NULL
1049017,2013,"Over 110,000",NULL
1049067,2013,"Over 110,000",NULL
1049083,2013,"Over 110,000",NULL
1049061,2013,"Over 110,000",NULL
1049006,2013,"Over 110,000",NULL
1049070,2013,"Over 110,000",NULL
1049002,2013,"Over 110,000",NULL
1049012,2013,"Over 110,000",NULL
1049074,2013,"Over 110,000",NULL
1049038,2013,"Over 110,000",NULL
1049055,2013,"Over 110,000",NULL
1049039,2013,"Over 110,000",NULL
1049082,2013,"Over 110,000",NULL
1049072,2013,"Over 110,000",NULL
1049041,2013,"Over 110,000",NULL
1049056,2013,"Over 110,000",NULL
1049015,2013,"Over 110,000",NULL
1049028,2013,"Over 110,000",NULL
1049010,2013,"Over 110,000",NULL
1049085,2013,"Over 110,000",NULL
1049075,2013,"Over 110,000",NULL
1049024,2013,"Over 110,000",NULL
1049073,2013,"Over 110,000",NULL
1049079,2013,"Over 110,000",NULL
1049054,2013,"Over 110,000",NULL
1049046,2013,"Over 110,000",NULL
1049057,2013,"Over 110,000",NULL
1049058,2013,"Over 110,000",NULL
1049001,2013,"Over 110,000",NULL
1049009,2013,"Over 110,000",NULL
1049077,2013,"Over 110,000",NULL
1049045,2013,"Over 110,000",NULL
1049076,2013,"Over 110,000",NULL
1049033,2013,"Over 110,000",NULL
1049025,2013,"Over 110,000",NULL
1049026,2013,"Over 110,000",NULL
1049018,2013,"Over 110,000",NULL
3064400,2013,"Over 110,000",NULL
3091300,2013,"Over 110,000",21149
4115703,2013,"Over 110,000",NULL
4115702,2013,"Over 110,000",NULL
4115701,2013,"Over 110,000",NULL
4115700,2013,"Over 110,000",NULL
443600,2013,"Over 110,000",NULL
220600,2013,"Over 110,000",27263
136300,2013,"Over 110,000",26291
569200,2013,"Over 110,000",NULL
158900,2013,"Over 110,000",15461
4208600,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
758608,2013,"Over 110,000",NULL
777708,2013,"Over 110,000",26370
777700,2013,"Over 110,000",25241
2605505,2013,"Over 110,000",25025
3026505,2013,"Over 110,000",27742
3026506,2013,"Over 110,000",27701
758609,2013,"Over 110,000",NULL
2605507,2013,"Over 110,000",25342
3026500,2013,"Over 110,000",27522
3026504,2013,"Over 110,000",26455
777707,2013,"Over 110,000",25185
2605503,2013,"Over 110,000",29294
2605501,2013,"Over 110,000",NULL
2605500,2013,"Over 110,000",27758
2605504,2013,"Over 110,000",30472
3026501,2013,"Over 110,000",26917
777706,2013,"Over 110,000",25896
758600,2013,"Over 110,000",NULL
4153000,2013,"Over 110,000",NULL
711900,2013,"Over 110,000",9674
280301,2013,"Over 110,000",NULL
280300,2013,"Over 110,000",37574
1043400,2013,"Over 110,000",12556
639201,2013,"Over 110,000",NULL
2214100,2013,"Over 110,000",NULL
4193000,2013,"Over 110,000",NULL
340700,2013,"Over 110,000",14477
340900,2013,"Over 110,000",48303
351900,2013,"Over 110,000",29086
NULL,2013,"Over 110,000",NULL
360400,2013,"Over 110,000",35553
2111100,2013,"Over 110,000",NULL
370700,2013,"Over 110,000",12627
850400,2013,"Over 110,000",12125
1087900,2013,"Over 110,000",NULL
546400,2013,"Over 110,000",6915
3355400,2013,"Over 110,000",NULL
262800,2013,"Over 110,000",33454
2511700,2013,"Over 110,000",NULL
525200,2013,"Over 110,000",13040
NULL,2013,"Over 110,000",NULL
2092400,2013,"Over 110,000",NULL
2112302,2013,"Over 110,000",NULL
2112300,2013,"Over 110,000",NULL
2112301,2013,"Over 110,000",20007
1257400,2013,"Over 110,000",47738
126900,2013,"Over 110,000",NULL
2177500,2013,"Over 110,000",11811
388400,2013,"Over 110,000",23438
3789400,2013,"Over 110,000",11895
756000,2013,"Over 110,000",23322
NULL,2013,"Over 110,000",NULL
233500,2013,"Over 110,000",13773
752500,2013,"Over 110,000",NULL
127000,2013,"Over 110,000",11759
2140000,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
3102000,2013,"Over 110,000",NULL
258600,2013,"Over 110,000",30025
1090300,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
991400,2013,"Over 110,000",12173
2057400,2013,"Over 110,000",NULL
373600,2013,"Over 110,000",30149
861300,2013,"Over 110,000",NULL
1294800,2013,"Over 110,000",NULL
2339400,2013,"Over 110,000",NULL
2137000,2013,"Over 110,000",NULL
2181600,2013,"Over 110,000",NULL
2528200,2013,"Over 110,000",NULL
1209000,2013,"Over 110,000",NULL
2223700,2013,"Over 110,000",NULL
2524200,2013,"Over 110,000",NULL
335900,2013,"Over 110,000",26109
174600,2013,"Over 110,000",22217
2495000,2013,"Over 110,000",17176
2113800,2013,"Over 110,000",NULL
280500,2013,"Over 110,000",20243
861200,2013,"Over 110,000",NULL
228800,2013,"Over 110,000",17173
237300,2013,"Over 110,000",18541
280600,2013,"Over 110,000",31556
4174400,2013,"Over 110,000",NULL
174700,2013,"Over 110,000",NULL
174800,2013,"Over 110,000",24822
249900,2013,"Over 110,000",28958
295800,2013,"Over 110,000",NULL
287700,2013,"Over 110,000",13155
2272900,2013,"Over 110,000",NULL
253400,2013,"Over 110,000",20029
764900,2013,"Over 110,000",27585
4193200,2013,"Over 110,000",NULL
