3531300,2010,"48,001 TO 75,000",5176
2100000,2010,"48,001 TO 75,000",14909
283700,2010,"48,001 TO 75,000",14937
2559000,2010,"48,001 TO 75,000",31148
312300,2010,"48,001 TO 75,000",18043
312301,2010,"48,001 TO 75,000",14070
105200,2010,"48,001 TO 75,000",14556
105500,2010,"48,001 TO 75,000",9670
1146200,2010,"48,001 TO 75,000",12642
106300,2010,"48,001 TO 75,000",14032
106500,2010,"48,001 TO 75,000",13014
3427500,2010,"48,001 TO 75,000",19124
108300,2010,"48,001 TO 75,000",13847
110800,2010,"48,001 TO 75,000",12996
110100,2010,"48,001 TO 75,000",12024
108500,2010,"48,001 TO 75,000",9469
108600,2010,"48,001 TO 75,000",11055
2073500,2010,"48,001 TO 75,000",7919
573200,2010,"48,001 TO 75,000",3625
524500,2010,"48,001 TO 75,000",8083
111000,2010,"48,001 TO 75,000",10709
210200,2010,"48,001 TO 75,000",16558
141600,2010,"48,001 TO 75,000",29480
131200,2010,"48,001 TO 75,000",14685
131300,2010,"48,001 TO 75,000",14130
131400,2010,"48,001 TO 75,000",14138
131500,2010,"48,001 TO 75,000",14198
4127100,2010,"48,001 TO 75,000",11995
131600,2010,"48,001 TO 75,000",12195
131700,2010,"48,001 TO 75,000",13928
132000,2010,"48,001 TO 75,000",14688
132100,2010,"48,001 TO 75,000",15374
109200,2010,"48,001 TO 75,000",13275
395400,2010,"48,001 TO 75,000",12001
245400,2010,"48,001 TO 75,000",11080
315200,2010,"48,001 TO 75,000",12873
381800,2010,"48,001 TO 75,000",13837
177400,2010,"48,001 TO 75,000",13521
312502,2010,"48,001 TO 75,000",15048
312501,2010,"48,001 TO 75,000",14892
312500,2010,"48,001 TO 75,000",20214
137000,2010,"48,001 TO 75,000",20041
450900,2010,"48,001 TO 75,000",17712
450800,2010,"48,001 TO 75,000",18127
141700,2010,"48,001 TO 75,000",14292
141705,2010,"48,001 TO 75,000",8783
141702,2010,"48,001 TO 75,000",9543
141701,2010,"48,001 TO 75,000",7819
2285901,2010,"48,001 TO 75,000",25548
2326000,2010,"48,001 TO 75,000",27708
365100,2010,"48,001 TO 75,000",19730
312700,2010,"48,001 TO 75,000",32947
143100,2010,"48,001 TO 75,000",12073
137100,2010,"48,001 TO 75,000",22898
232300,2010,"48,001 TO 75,000",18569
189100,2010,"48,001 TO 75,000",19685
179500,2010,"48,001 TO 75,000",17168
153500,2010,"48,001 TO 75,000",4155
159800,2010,"48,001 TO 75,000",9281
252700,2010,"48,001 TO 75,000",24206
393500,2010,"48,001 TO 75,000",25937
142200,2010,"48,001 TO 75,000",22789
161100,2010,"48,001 TO 75,000",8877
161000,2010,"48,001 TO 75,000",10209
161500,2010,"48,001 TO 75,000",8122
2107800,2010,"48,001 TO 75,000",4860
202300,2010,"48,001 TO 75,000",8649
365200,2010,"48,001 TO 75,000",14275
361200,2010,"48,001 TO 75,000",12525
162600,2010,"48,001 TO 75,000",14144
177600,2010,"48,001 TO 75,000",12661
933300,2010,"48,001 TO 75,000",12308
177500,2010,"48,001 TO 75,000",16868
180400,2010,"48,001 TO 75,000",18100
189200,2010,"48,001 TO 75,000",13738
299000,2010,"48,001 TO 75,000",17086
194800,2010,"48,001 TO 75,000",15545
198900,2010,"48,001 TO 75,000",14349
121600,2010,"48,001 TO 75,000",18353
203100,2010,"48,001 TO 75,000",6886
202000,2010,"48,001 TO 75,000",10110
199900,2010,"48,001 TO 75,000",13101
205300,2010,"48,001 TO 75,000",15649
676000,2010,"48,001 TO 75,000",12851
204000,2010,"48,001 TO 75,000",14188
204100,2010,"48,001 TO 75,000",11956
205500,2010,"48,001 TO 75,000",14297
203300,2010,"48,001 TO 75,000",12540
299200,2010,"48,001 TO 75,000",12242
358800,2010,"48,001 TO 75,000",19159
374600,2010,"48,001 TO 75,000",14046
210600,2010,"48,001 TO 75,000",16027
210500,2010,"48,001 TO 75,000",12833
210300,2010,"48,001 TO 75,000",14553
222100,2010,"48,001 TO 75,000",12558
222200,2010,"48,001 TO 75,000",12829
221000,2010,"48,001 TO 75,000",17409
216100,2010,"48,001 TO 75,000",14156
350900,2010,"48,001 TO 75,000",12324
153600,2010,"48,001 TO 75,000",25236
232500,2010,"48,001 TO 75,000",12386
232600,2010,"48,001 TO 75,000",8283
232700,2010,"48,001 TO 75,000",12566
406900,2010,"48,001 TO 75,000",9707
238800,2010,"48,001 TO 75,000",11731
238900,2010,"48,001 TO 75,000",10029
396900,2010,"48,001 TO 75,000",11102
244000,2010,"48,001 TO 75,000",14450
251600,2010,"48,001 TO 75,000",15076
251800,2010,"48,001 TO 75,000",18820
251900,2010,"48,001 TO 75,000",18357
102900,2010,"48,001 TO 75,000",17302
100400,2010,"48,001 TO 75,000",11822
294900,2010,"48,001 TO 75,000",13014
308300,2010,"48,001 TO 75,000",18559
255100,2010,"48,001 TO 75,000",10490
255400,2010,"48,001 TO 75,000",12638
256500,2010,"48,001 TO 75,000",12953
256900,2010,"48,001 TO 75,000",9000
256800,2010,"48,001 TO 75,000",12722
205000,2010,"48,001 TO 75,000",25051
258901,2010,"48,001 TO 75,000",14492
258900,2010,"48,001 TO 75,000",17988
139700,2010,"48,001 TO 75,000",23591
266301,2010,"48,001 TO 75,000",6230
266303,2010,"48,001 TO 75,000",8893
266300,2010,"48,001 TO 75,000",10452
266304,2010,"48,001 TO 75,000",10768
266302,2010,"48,001 TO 75,000",7698
201500,2010,"48,001 TO 75,000",9261
101600,2010,"48,001 TO 75,000",8550
290700,2010,"48,001 TO 75,000",10542
297400,2010,"48,001 TO 75,000",9439
297500,2010,"48,001 TO 75,000",9979
297600,2010,"48,001 TO 75,000",9402
295400,2010,"48,001 TO 75,000",8788
398100,2010,"48,001 TO 75,000",9537
298400,2010,"48,001 TO 75,000",10750
300500,2010,"48,001 TO 75,000",13459
984100,2010,"48,001 TO 75,000",11611
359400,2010,"48,001 TO 75,000",10991
189000,2010,"48,001 TO 75,000",14845
486100,2010,"48,001 TO 75,000",23348
237100,2010,"48,001 TO 75,000",17068
184000,2010,"48,001 TO 75,000",11718
318400,2010,"48,001 TO 75,000",15040
322300,2010,"48,001 TO 75,000",15418
337800,2010,"48,001 TO 75,000",13205
52098836,2010,"48,001 TO 75,000",28646
32098839,2010,"48,001 TO 75,000",29622
32098847,2010,"48,001 TO 75,000",28139
32098849,2010,"48,001 TO 75,000",29725
32098858,2010,"48,001 TO 75,000",28428
32098862,2010,"48,001 TO 75,000",26711
32098874,2010,"48,001 TO 75,000",30713
32098884,2010,"48,001 TO 75,000",29658
42098802,2010,"48,001 TO 75,000",29965
52098843,2010,"48,001 TO 75,000",27588
42098831,2010,"48,001 TO 75,000",29843
42098847,2010,"48,001 TO 75,000",28084
42098865,2010,"48,001 TO 75,000",24817
42098866,2010,"48,001 TO 75,000",27900
42098884,2010,"48,001 TO 75,000",28705
52098845,2010,"48,001 TO 75,000",29533
32098812,2010,"48,001 TO 75,000",30383
42098898,2010,"48,001 TO 75,000",29602
198000,2010,"48,001 TO 75,000",16025
657700,2010,"48,001 TO 75,000",18710
337903,2010,"48,001 TO 75,000",14175
337904,2010,"48,001 TO 75,000",14938
337902,2010,"48,001 TO 75,000",16204
337900,2010,"48,001 TO 75,000",21669
337901,2010,"48,001 TO 75,000",14215
322400,2010,"48,001 TO 75,000",25602
394206,2010,"48,001 TO 75,000",3697
394207,2010,"48,001 TO 75,000",6358
394208,2010,"48,001 TO 75,000",3731
394209,2010,"48,001 TO 75,000",8556
394204,2010,"48,001 TO 75,000",5291
394205,2010,"48,001 TO 75,000",8239
394202,2010,"48,001 TO 75,000",9046
394210,2010,"48,001 TO 75,000",8916
394201,2010,"48,001 TO 75,000",6490
394211,2010,"48,001 TO 75,000",9174
379700,2010,"48,001 TO 75,000",26173
132200,2010,"48,001 TO 75,000",20698
341400,2010,"48,001 TO 75,000",15260
374400,2010,"48,001 TO 75,000",10482
311600,2010,"48,001 TO 75,000",26205
289400,2010,"48,001 TO 75,000",18498
183200,2010,"48,001 TO 75,000",14420
140900,2010,"48,001 TO 75,000",19182
194300,2010,"48,001 TO 75,000",15372
1039500,2010,"48,001 TO 75,000",18968
132500,2010,"48,001 TO 75,000",43903
316700,2010,"48,001 TO 75,000",6257
338400,2010,"48,001 TO 75,000",23913
346900,2010,"48,001 TO 75,000",19247
105700,2010,"48,001 TO 75,000",10500
344900,2010,"48,001 TO 75,000",11823
345000,2010,"48,001 TO 75,000",17052
344800,2010,"48,001 TO 75,000",14989
345300,2010,"48,001 TO 75,000",6783
345400,2010,"48,001 TO 75,000",10299
342600,2010,"48,001 TO 75,000",7381
492700,2010,"48,001 TO 75,000",8194
695100,2010,"48,001 TO 75,000",13318
347400,2010,"48,001 TO 75,000",14216
153700,2010,"48,001 TO 75,000",12568
153701,2010,"48,001 TO 75,000",10585
132800,2010,"48,001 TO 75,000",22518
180800,2010,"48,001 TO 75,000",15027
205400,2010,"48,001 TO 75,000",18855
244100,2010,"48,001 TO 75,000",13627
2124400,2010,"48,001 TO 75,000",18540
166400,2010,"48,001 TO 75,000",12505
365400,2010,"48,001 TO 75,000",18282
234500,2010,"48,001 TO 75,000",22399
196200,2010,"48,001 TO 75,000",13719
144100,2010,"48,001 TO 75,000",12771
357800,2010,"48,001 TO 75,000",16413
109400,2010,"48,001 TO 75,000",25569
132900,2010,"48,001 TO 75,000",22849
3218300,2010,"48,001 TO 75,000",27127
335300,2010,"48,001 TO 75,000",34176
265000,2010,"48,001 TO 75,000",14587
394600,2010,"48,001 TO 75,000",11718
313100,2010,"48,001 TO 75,000",14837
318500,2010,"48,001 TO 75,000",25239
367500,2010,"48,001 TO 75,000",14193
330600,2010,"48,001 TO 75,000",20122
369600,2010,"48,001 TO 75,000",12276
374500,2010,"48,001 TO 75,000",13886
379802,2010,"48,001 TO 75,000",9689
379800,2010,"48,001 TO 75,000",12634
379801,2010,"48,001 TO 75,000",10000
102400,2010,"48,001 TO 75,000",10141
160100,2010,"48,001 TO 75,000",11790
389700,2010,"48,001 TO 75,000",9814
391700,2010,"48,001 TO 75,000",12591
389900,2010,"48,001 TO 75,000",11874
391900,2010,"48,001 TO 75,000",13829
389500,2010,"48,001 TO 75,000",15255
389600,2010,"48,001 TO 75,000",17580
392000,2010,"48,001 TO 75,000",13818
501500,2010,"48,001 TO 75,000",14117
392100,2010,"48,001 TO 75,000",12255
392300,2010,"48,001 TO 75,000",12768
392400,2010,"48,001 TO 75,000",12555
391500,2010,"48,001 TO 75,000",14137
392500,2010,"48,001 TO 75,000",13100
392600,2010,"48,001 TO 75,000",12566
393200,2010,"48,001 TO 75,000",10888
466900,2010,"48,001 TO 75,000",24290
189300,2010,"48,001 TO 75,000",14531
313300,2010,"48,001 TO 75,000",18077
338500,2010,"48,001 TO 75,000",22233
313400,2010,"48,001 TO 75,000",15948
3802300,2010,"48,001 TO 75,000",8312
3030600,2010,"48,001 TO 75,000",21357
367700,2010,"48,001 TO 75,000",10278
402700,2010,"48,001 TO 75,000",13719
288300,2010,"48,001 TO 75,000",24379
907700,2010,"48,001 TO 75,000",15920
159900,2010,"48,001 TO 75,000",15264
675000,2010,"48,001 TO 75,000",10794
300800,2010,"48,001 TO 75,000",11353
4114500,2010,"48,001 TO 75,000",42930
3084400,2010,"48,001 TO 75,000",27609
2609400,2010,"48,001 TO 75,000",25040
338600,2010,"48,001 TO 75,000",27556
184200,2010,"48,001 TO 75,000",17435
990300,2010,"48,001 TO 75,000",6301
353500,2010,"48,001 TO 75,000",8582
177800,2010,"48,001 TO 75,000",22037
2554801,2010,"48,001 TO 75,000",23964
2554800,2010,"48,001 TO 75,000",24984
129300,2010,"48,001 TO 75,000",20531
3116400,2010,"48,001 TO 75,000",13878
289500,2010,"48,001 TO 75,000",12022
2609204,2010,"48,001 TO 75,000",19451
2599700,2010,"48,001 TO 75,000",18970
2599711,2010,"48,001 TO 75,000",20365
2609200,2010,"48,001 TO 75,000",18390
2599710,2010,"48,001 TO 75,000",20222
2599703,2010,"48,001 TO 75,000",15027
2599701,2010,"48,001 TO 75,000",20105
2069301,2010,"48,001 TO 75,000",14238
2069300,2010,"48,001 TO 75,000",15540
750100,2010,"48,001 TO 75,000",18857
2599702,2010,"48,001 TO 75,000",18126
2609202,2010,"48,001 TO 75,000",16255
2599705,2010,"48,001 TO 75,000",19270
2599706,2010,"48,001 TO 75,000",17033
2599709,2010,"48,001 TO 75,000",16774
266500,2010,"48,001 TO 75,000",26109
1229300,2010,"48,001 TO 75,000",13364
2306200,2010,"48,001 TO 75,000",7920
3084700,2010,"48,001 TO 75,000",19888
2061000,2010,"48,001 TO 75,000",30465
235000,2010,"48,001 TO 75,000",9883
369800,2010,"48,001 TO 75,000",16984
1006000,2010,"48,001 TO 75,000",7922
856800,2010,"48,001 TO 75,000",18436
2144800,2010,"48,001 TO 75,000",19455
1148401,2010,"48,001 TO 75,000",26592
2128200,2010,"48,001 TO 75,000",19253
366200,2010,"48,001 TO 75,000",9542
4127200,2010,"48,001 TO 75,000",18972
289600,2010,"48,001 TO 75,000",15182
338800,2010,"48,001 TO 75,000",23735
184300,2010,"48,001 TO 75,000",12666
3010604,2010,"48,001 TO 75,000",16388
3010617,2010,"48,001 TO 75,000",21021
3010602,2010,"48,001 TO 75,000",19632
3010603,2010,"48,001 TO 75,000",23310
3010618,2010,"48,001 TO 75,000",14758
3010616,2010,"48,001 TO 75,000",16995
3010608,2010,"48,001 TO 75,000",15805
373500,2010,"48,001 TO 75,000",18663
709900,2010,"48,001 TO 75,000",6019
1289600,2010,"48,001 TO 75,000",23471
375300,2010,"48,001 TO 75,000",10013
375400,2010,"48,001 TO 75,000",16515
3280400,2010,"48,001 TO 75,000",31368
3150500,2010,"48,001 TO 75,000",11228
376400,2010,"48,001 TO 75,000",13350
376600,2010,"48,001 TO 75,000",23199
376200,2010,"48,001 TO 75,000",15755
376700,2010,"48,001 TO 75,000",21184
376000,2010,"48,001 TO 75,000",7203
3982300,2010,"48,001 TO 75,000",25379
391100,2010,"48,001 TO 75,000",14194
2294000,2010,"48,001 TO 75,000",16944
2293900,2010,"48,001 TO 75,000",15960
991200,2010,"48,001 TO 75,000",9675
345500,2010,"48,001 TO 75,000",8516
184400,2010,"48,001 TO 75,000",19843
177900,2010,"48,001 TO 75,000",5485
1013000,2010,"48,001 TO 75,000",22409
289900,2010,"48,001 TO 75,000",27216
297800,2010,"48,001 TO 75,000",29767
484400,2010,"48,001 TO 75,000",12613
189500,2010,"48,001 TO 75,000",16575
500600,2010,"48,001 TO 75,000",9811
379900,2010,"48,001 TO 75,000",21356
313500,2010,"48,001 TO 75,000",15927
886300,2010,"48,001 TO 75,000",6785
322500,2010,"48,001 TO 75,000",21028
884800,2010,"48,001 TO 75,000",19608
2503900,2010,"48,001 TO 75,000",8461
297900,2010,"48,001 TO 75,000",22659
189600,2010,"48,001 TO 75,000",17712
194901,2010,"48,001 TO 75,000",15000
194900,2010,"48,001 TO 75,000",14612
338900,2010,"48,001 TO 75,000",22713
206700,2010,"48,001 TO 75,000",18743
376800,2010,"48,001 TO 75,000",13238
210800,2010,"48,001 TO 75,000",22803
923100,2010,"48,001 TO 75,000",9156
658201,2010,"48,001 TO 75,000",13745
2158200,2010,"48,001 TO 75,000",14880
1045300,2010,"48,001 TO 75,000",9506
380000,2010,"48,001 TO 75,000",15525
252000,2010,"48,001 TO 75,000",20798
232800,2010,"48,001 TO 75,000",8684
3088800,2010,"48,001 TO 75,000",22562
693100,2010,"48,001 TO 75,000",7488
529400,2010,"48,001 TO 75,000",8944
366300,2010,"48,001 TO 75,000",13209
298000,2010,"48,001 TO 75,000",5604
923000,2010,"48,001 TO 75,000",7329
915600,2010,"48,001 TO 75,000",20505
2146000,2010,"48,001 TO 75,000",17400
256600,2010,"48,001 TO 75,000",9864
232900,2010,"48,001 TO 75,000",12231
339100,2010,"48,001 TO 75,000",15785
528900,2010,"48,001 TO 75,000",14025
366400,2010,"48,001 TO 75,000",6076
290000,2010,"48,001 TO 75,000",12110
154000,2010,"48,001 TO 75,000",18637
368000,2010,"48,001 TO 75,000",9458
252100,2010,"48,001 TO 75,000",23392
3001800,2010,"48,001 TO 75,000",14058
1162200,2010,"48,001 TO 75,000",15102
222400,2010,"48,001 TO 75,000",13787
290100,2010,"48,001 TO 75,000",19275
3970400,2010,"48,001 TO 75,000",20896
380100,2010,"48,001 TO 75,000",9520
222500,2010,"48,001 TO 75,000",28859
252200,2010,"48,001 TO 75,000",28559
2600500,2010,"48,001 TO 75,000",9480
143300,2010,"48,001 TO 75,000",29901
160000,2010,"48,001 TO 75,000",14538
142400,2010,"48,001 TO 75,000",15907
332800,2010,"48,001 TO 75,000",13260
3698300,2010,"48,001 TO 75,000",43125
1048700,2010,"48,001 TO 75,000",5087
197900,2010,"48,001 TO 75,000",7670
382300,2010,"48,001 TO 75,000",11473
795000,2010,"48,001 TO 75,000",3937
494700,2010,"48,001 TO 75,000",14624
366500,2010,"48,001 TO 75,000",10568
1086100,2010,"48,001 TO 75,000",19930
1057302,2010,"48,001 TO 75,000",18204
1057300,2010,"48,001 TO 75,000",14871
500700,2010,"48,001 TO 75,000",16936
905400,2010,"48,001 TO 75,000",5952
382600,2010,"48,001 TO 75,000",9808
382700,2010,"48,001 TO 75,000",9639
382800,2010,"48,001 TO 75,000",7466
1257300,2010,"48,001 TO 75,000",14688
382721,2010,"48,001 TO 75,000",10622
383000,2010,"48,001 TO 75,000",14293
298100,2010,"48,001 TO 75,000",9471
1017000,2010,"48,001 TO 75,000",13418
3339400,2010,"48,001 TO 75,000",20946
2269500,2010,"48,001 TO 75,000",32040
178000,2010,"48,001 TO 75,000",17145
2171500,2010,"48,001 TO 75,000",26110
731600,2010,"48,001 TO 75,000",9311
200200,2010,"48,001 TO 75,000",14576
233000,2010,"48,001 TO 75,000",16497
256000,2010,"48,001 TO 75,000",7366
1036300,2010,"48,001 TO 75,000",9913
222600,2010,"48,001 TO 75,000",25746
266400,2010,"48,001 TO 75,000",11484
314600,2010,"48,001 TO 75,000",7012
320900,2010,"48,001 TO 75,000",17210
658300,2010,"48,001 TO 75,000",11837
298200,2010,"48,001 TO 75,000",5436
137200,2010,"48,001 TO 75,000",14847
1014700,2010,"48,001 TO 75,000",38424
2098300,2010,"48,001 TO 75,000",31230
2098301,2010,"48,001 TO 75,000",39072
384000,2010,"48,001 TO 75,000",9214
954900,2010,"48,001 TO 75,000",4760
380200,2010,"48,001 TO 75,000",13217
393300,2010,"48,001 TO 75,000",6704
218900,2010,"48,001 TO 75,000",13737
339200,2010,"48,001 TO 75,000",17539
252300,2010,"48,001 TO 75,000",16496
368100,2010,"48,001 TO 75,000",20507
134100,2010,"48,001 TO 75,000",25372
1017600,2010,"48,001 TO 75,000",4147
366800,2010,"48,001 TO 75,000",5214
1036400,2010,"48,001 TO 75,000",9052
222700,2010,"48,001 TO 75,000",22697
178100,2010,"48,001 TO 75,000",13893
383100,2010,"48,001 TO 75,000",15786
222800,2010,"48,001 TO 75,000",23183
529100,2010,"48,001 TO 75,000",18014
380300,2010,"48,001 TO 75,000",25688
134200,2010,"48,001 TO 75,000",24187
380400,2010,"48,001 TO 75,000",19365
549800,2010,"48,001 TO 75,000",9051
195000,2010,"48,001 TO 75,000",8372
1050300,2010,"48,001 TO 75,000",32220
331301,2010,"48,001 TO 75,000",20794
331300,2010,"48,001 TO 75,000",23064
314100,2010,"48,001 TO 75,000",18231
366900,2010,"48,001 TO 75,000",13206
298300,2010,"48,001 TO 75,000",6085
339400,2010,"48,001 TO 75,000",20796
2529800,2010,"48,001 TO 75,000",20856
322700,2010,"48,001 TO 75,000",20278
244700,2010,"48,001 TO 75,000",16222
128100,2010,"48,001 TO 75,000",14306
252400,2010,"48,001 TO 75,000",18361
262500,2010,"48,001 TO 75,000",20700
295300,2010,"48,001 TO 75,000",15809
190000,2010,"48,001 TO 75,000",16034
396100,2010,"48,001 TO 75,000",8645
3003600,2010,"48,001 TO 75,000",14040
252500,2010,"48,001 TO 75,000",17173
110600,2010,"48,001 TO 75,000",13889
222900,2010,"48,001 TO 75,000",6925
932200,2010,"48,001 TO 75,000",9447
300700,2010,"48,001 TO 75,000",9561
314200,2010,"48,001 TO 75,000",18693
794800,2010,"48,001 TO 75,000",16688
339600,2010,"48,001 TO 75,000",15864
484500,2010,"48,001 TO 75,000",5914
1122000,2010,"48,001 TO 75,000",7836
298500,2010,"48,001 TO 75,000",14455
239400,2010,"48,001 TO 75,000",14080
298600,2010,"48,001 TO 75,000",10215
345600,2010,"48,001 TO 75,000",15397
525600,2010,"48,001 TO 75,000",4372
1182400,2010,"48,001 TO 75,000",10386
2136600,2010,"48,001 TO 75,000",14533
314300,2010,"48,001 TO 75,000",22872
345700,2010,"48,001 TO 75,000",35741
740500,2010,"48,001 TO 75,000",20289
134300,2010,"48,001 TO 75,000",22130
2073900,2010,"48,001 TO 75,000",10985
223300,2010,"48,001 TO 75,000",27969
219000,2010,"48,001 TO 75,000",11556
1185900,2010,"48,001 TO 75,000",8968
307801,2010,"48,001 TO 75,000",11511
307800,2010,"48,001 TO 75,000",18861
915705,2010,"48,001 TO 75,000",36468
2346200,2010,"48,001 TO 75,000",29763
915700,2010,"48,001 TO 75,000",35577
376100,2010,"48,001 TO 75,000",2247
314400,2010,"48,001 TO 75,000",24422
203200,2010,"48,001 TO 75,000",19722
3027400,2010,"48,001 TO 75,000",29760
2610500,2010,"48,001 TO 75,000",29148
380500,2010,"48,001 TO 75,000",8324
142600,2010,"48,001 TO 75,000",11997
107900,2010,"48,001 TO 75,000",5803
2265100,2010,"48,001 TO 75,000",7853
3000100,2010,"48,001 TO 75,000",5675
2363800,2010,"48,001 TO 75,000",6626
4138100,2010,"48,001 TO 75,000",5977
1167000,2010,"48,001 TO 75,000",8369
2546300,2010,"48,001 TO 75,000",8033
2262400,2010,"48,001 TO 75,000",7376
2152000,2010,"48,001 TO 75,000",13550
4131100,2010,"48,001 TO 75,000",5465
290300,2010,"48,001 TO 75,000",17578
3127100,2010,"48,001 TO 75,000",6899
2506800,2010,"48,001 TO 75,000",7583
1313400,2010,"48,001 TO 75,000",9889
1182100,2010,"48,001 TO 75,000",8600
256700,2010,"48,001 TO 75,000",14494
339900,2010,"48,001 TO 75,000",19170
3122900,2010,"48,001 TO 75,000",10327
536500,2010,"48,001 TO 75,000",8083
399600,2010,"48,001 TO 75,000",8780
160400,2010,"48,001 TO 75,000",8802
314500,2010,"48,001 TO 75,000",14694
2556500,2010,"48,001 TO 75,000",14736
813300,2010,"48,001 TO 75,000",10001
