128100,2009,"30,001 TO 48,000",27431
252400,2009,"30,001 TO 48,000",14563
262500,2009,"30,001 TO 48,000",15233
295300,2009,"30,001 TO 48,000",12788
190000,2009,"30,001 TO 48,000",15559
396100,2009,"30,001 TO 48,000",7024
3003600,2009,"30,001 TO 48,000",7632
252500,2009,"30,001 TO 48,000",16053
110600,2009,"30,001 TO 48,000",9304
222900,2009,"30,001 TO 48,000",4865
932200,2009,"30,001 TO 48,000",9629
3513500,2009,"30,001 TO 48,000",21124
300700,2009,"30,001 TO 48,000",4867
2351500,2009,"30,001 TO 48,000",9829
314200,2009,"30,001 TO 48,000",16119
794800,2009,"30,001 TO 48,000",16920
339600,2009,"30,001 TO 48,000",15020
484500,2009,"30,001 TO 48,000",4313
2197600,2009,"30,001 TO 48,000",25272
1122000,2009,"30,001 TO 48,000",5801
298500,2009,"30,001 TO 48,000",9182
239400,2009,"30,001 TO 48,000",11480
298600,2009,"30,001 TO 48,000",7572
345600,2009,"30,001 TO 48,000",12808
525600,2009,"30,001 TO 48,000",3771
4132600,2009,"30,001 TO 48,000",13656
1182400,2009,"30,001 TO 48,000",8069
2136600,2009,"30,001 TO 48,000",12221
314300,2009,"30,001 TO 48,000",20077
345700,2009,"30,001 TO 48,000",34139
1174900,2009,"30,001 TO 48,000",6912
740500,2009,"30,001 TO 48,000",16877
134300,2009,"30,001 TO 48,000",22481
2531200,2009,"30,001 TO 48,000",19240
2073900,2009,"30,001 TO 48,000",9339
223300,2009,"30,001 TO 48,000",25494
219000,2009,"30,001 TO 48,000",10983
1185900,2009,"30,001 TO 48,000",7065
3868300,2009,"30,001 TO 48,000",13236
1229100,2009,"30,001 TO 48,000",10956
307801,2009,"30,001 TO 48,000",8945
307800,2009,"30,001 TO 48,000",14900
915705,2009,"30,001 TO 48,000",25911
2346200,2009,"30,001 TO 48,000",28494
915700,2009,"30,001 TO 48,000",24309
376100,2009,"30,001 TO 48,000",1991
314400,2009,"30,001 TO 48,000",18977
203200,2009,"30,001 TO 48,000",16240
2610500,2009,"30,001 TO 48,000",28364
3849300,2009,"30,001 TO 48,000",4584
380500,2009,"30,001 TO 48,000",7710
142600,2009,"30,001 TO 48,000",7657
107900,2009,"30,001 TO 48,000",4247
2265100,2009,"30,001 TO 48,000",3150
2363800,2009,"30,001 TO 48,000",2800
2505800,2009,"30,001 TO 48,000",4800
1167000,2009,"30,001 TO 48,000",6459
2546300,2009,"30,001 TO 48,000",7200
2262400,2009,"30,001 TO 48,000",5458
2152000,2009,"30,001 TO 48,000",11557
3496300,2009,"30,001 TO 48,000",6169
4131100,2009,"30,001 TO 48,000",7820
290300,2009,"30,001 TO 48,000",17091
3256300,2009,"30,001 TO 48,000",12788
3127100,2009,"30,001 TO 48,000",4800
2506800,2009,"30,001 TO 48,000",5434
1313400,2009,"30,001 TO 48,000",10586
1302700,2009,"30,001 TO 48,000",5799
1182100,2009,"30,001 TO 48,000",9234
256700,2009,"30,001 TO 48,000",13775
339900,2009,"30,001 TO 48,000",15100
3122900,2009,"30,001 TO 48,000",8521
536500,2009,"30,001 TO 48,000",6264
399600,2009,"30,001 TO 48,000",7354
160400,2009,"30,001 TO 48,000",10098
314500,2009,"30,001 TO 48,000",11660
2556500,2009,"30,001 TO 48,000",14724
4132900,2009,"30,001 TO 48,000",9300
813300,2009,"30,001 TO 48,000",8694
